timestamp_s,frame_idx,count,avg_speed,anomaly_count,predicted_count
205.08547973632812,1354,13,1.77252665123056,0,15.945581935317975
205.224595785141,1355,14,3.310723685347376,1,15.842322105164357
205.36694884300232,1356,14,0.8548207743712574,0,15.944798215285928
205.50671195983887,1357,12,1.2866493638089642,0,16.03169735857287
205.649258852005,1358,12,1.9413711788884813,0,15.85722472371134
205.79132986068726,1359,12,3.085462066535378,1,15.675372208064843
205.9304587841034,1360,13,2.4927623248815594,0,15.579492751462098
206.07315683364868,1361,12,2.1181299053220743,0,15.605864888601559
206.21566581726074,1362,13,0.6944678653259196,0,15.50106852521602
206.35725688934326,1363,14,2.3829740474193652,1,15.51628697881371
206.49873089790344,1364,13,1.7713359331304372,0,15.459212658533637
206.63985085487366,1365,13,2.0932394742701574,0,15.259836833607082
206.78120970726013,1366,13,2.5674796624373197,0,15.046102358447847
206.92202997207642,1367,13,3.2987559559683914,0,14.817599083352306
207.0635449886322,1368,13,0.9370501308928697,0,14.669178758859672
207.2060947418213,1369,13,1.35890082246499,0,14.60462570950559
207.34869503974915,1370,14,2.2561364604577503,1,14.627458354230804
207.48953485488892,1371,13,1.7815551815087447,0,14.864933428522562
207.62975978851318,1372,13,1.624549885278961,0,14.974034095603834
207.7720868587494,1373,13,1.7987447268739432,0,14.894844274772552
207.91367483139038,1374,13,0.6368965804851604,0,14.902749912008069
208.05427289009094,1375,14,1.8647504239040238,0,15.001237575059783
208.19448494911194,1376,14,1.7912404672554805,0,15.129188861628919
208.33808588981628,1377,14,2.105289635897125,0,15.15624733239462
208.4795787334442,1378,15,2.2179103132973843,0,15.077046537802232
208.61992692947388,1379,13,2.2646193559214316,0,15.107016195001691
208.76001572608948,1380,13,0.804057365465704,0,14.870816487553402
208.9019377231598,1381,14,1.666877839757048,0,14.62409755319715
209.04254984855652,1382,13,1.5178009735781839,0,14.679185944381565
209.19198489189148,1383,14,1.892366319594767,1,14.415493033160594
209.34036087989807,1384,13,1.877747674939404,0,14.264042922274593
209.48617696762085,1385,14,2.2064734154248926,0,14.25716715586389
209.63057398796082,1386,14,0.9229038309796307,0,14.374686931556262
209.77873587608337,1387,14,1.7706020056671692,0,14.48917802756857
209.9246118068695,1388,15,2.3930372791874643,1,14.504655798680801
210.06454491615295,1389,15,1.8159231767844937,0,14.731871171056792
210.20348000526428,1390,15,1.8313309383986114,0,15.04629797276893
210.34506177902222,1391,15,1.6320388165698057,0,15.262451940143087
210.48819994926453,1392,15,0.573171897696394,0,15.281698398881346
210.63232374191284,1393,15,1.4366339681204376,0,15.286516854485566
210.77432584762573,1394,15,1.6186943975449128,0,15.466055169654709
210.91799879074097,1395,15,1.7112532142662007,0,15.543729562515367
211.06435298919678,1396,15,2.013909900309045,1,15.705940399542065
211.20567393302917,1397,15,2.073959794042229,1,15.859542246970257
211.36021184921265,1398,15,0.7506239692296655,0,16.00927730201481
211.50227665901184,1399,15,1.2474700900246245,0,16.148110643449165
211.64321398735046,1400,15,1.2051764041616577,0,16.18428483667833
211.78110694885254,1401,15,1.2821367585060999,0,16.303450234205897
211.92312788963318,1402,15,0.9797628399573677,0,16.41646732573284
212.06698894500732,1403,15,1.1147151959183832,0,16.52267939612244
212.2100248336792,1404,15,0.36631710525131544,0,16.43207821523506
212.35222697257996,1405,14,1.1988681903100926,0,16.32674884684282
212.49406266212463,1406,14,1.086518107203613,0,16.082290385905253
212.63736081123352,1407,15,2.010567058510624,1,16.01632190139189
212.78108382225037,1408,14,1.93270153607851,1,16.25979181658068
212.92292976379395,1409,14,1.8940065161312658,0,16.18955400509754
213.0644347667694,1410,14,0.6678769966237236,0,16.115830778201776
213.20905995368958,1411,14,1.6903287480268971,1,16.227926210194667
213.37505197525024,1412,14,2.190271307975152,1,16.349134414710896
213.51646208763123,1413,14,2.0496248778134616,1,16.371960873227756
213.6648828983307,1414,14,1.9137475469901135,0,16.302332122618914
213.80639481544495,1415,14,1.9496409976076468,0,16.22702408558971
213.94900178909302,1416,14,0.6919960461522441,0,16.2428021982578
214.0940179824829,1417,12,1.901052346309715,0,16.25920742126612
214.26558589935303,1418,12,2.058887012518,0,15.843630445702289
214.40798997879028,1419,13,2.625209031448319,0,15.419189890605917
214.6235797405243,1420,14,2.189831708952149,0,15.13086113811069
214.78004670143127,1421,13,2.1441859723267958,0,15.048653738519864
214.94418787956238,1422,13,0.7587874535924,0,14.740979659810861
215.20200395584106,1423,12,1.817531492804429,0,14.529724716394433
215.35898065567017,1424,11,2.122507065889072,0,14.27120249653283
215.51819491386414,1425,9,2.1650713826403076,0,13.796045175715616
215.66574263572693,1426,11,3.6228189140592524,1,13.071025757402719
215.80851888656616,1427,11,1.7261355505194673,0,12.62968284132625
215.95326209068298,1428,11,0.5811458354133019,0,12.200643830235776
216.09308171272278,1429,13,1.7927991914087793,0,11.78450346394434
216.23701190948486,1430,13,1.9432769132610834,1,11.63436421151787
216.37889099121094,1431,12,1.9512693009123678,0,11.57762082139817
216.53353905677795,1432,11,1.8416589673470427,0,11.303878291031168
216.67588782310486,1433,13,3.9841162046884926,2,10.912941891916994
216.83806085586548,1434,13,0.8253760393052154,0,10.776645723552008
216.9845929145813,1435,12,1.278840122682711,0,10.646262387070848
217.14944791793823,1436,11,1.3957004667642854,0,10.476049537374408
217.31752705574036,1437,11,1.838595601942973,0,10.187782284349169
217.46736192703247,1438,12,3.1943920036082014,1,9.91832899122835
217.61167883872986,1439,11,1.884073179859311,0,9.877418793767617
217.80337190628052,1440,12,0.6706421024550834,0,9.524462650423999
217.96655678749084,1441,13,2.5630310335918507,0,9.316625604885317
218.1133668422699,1442,10,2.1413669717971087,0,9.335080896297413
218.8628327846527,1443,12,1.7100770951692401,0,8.616945050185194
219.01475286483765,1444,11,1.7462450727748497,0,8.571843504915861
219.15951085090637,1445,12,1.6890491168221675,0,8.304096372860101
219.3026568889618,1446,12,0.5668032087591469,0,8.27912713684124
219.44864773750305,1447,12,1.662410392664425,0,8.25726505251265
219.5919578075409,1448,12,2.2754061491201614,0,8.241526451818046
219.73365092277527,1449,12,2.3029660476256435,0,8.317329325752794
219.87557888031006,1450,13,2.48889436554136,0,8.397534010671876
220.0194296836853,1451,12,2.2501966444496895,1,8.608138004167571
220.15706086158752,1452,12,0.8099055331119912,0,8.694871634495144
220.29408383369446,1453,12,1.9131442483650674,0,8.786567354077533
220.43423199653625,1454,11,1.2769814323249689,0,8.881841127939367
220.57500004768372,1455,10,1.433112587029704,0,8.862186605115241
220.71348094940186,1456,11,2.9418647247228855,1,8.736010978515637
220.8534848690033,1457,11,1.5577302251306533,0,8.742788191546467
220.9965307712555,1458,11,0.5543631804181718,0,8.758935384833734
221.14057183265686,1459,10,0.8687900870835056,0,8.78561480291934
221.28318691253662,1460,11,1.4262808296511629,0,8.709393511083931
221.42316699028015,1461,12,1.6718010106919516,0,8.762552229076078
221.5648329257965,1462,12,1.487766673843261,0,8.93775667218543
221.7058298587799,1463,12,1.585423140418138,0,9.119474119420133
221.84935808181763,1464,13,3.2573192462378024,1,9.307065490130881
221.98980975151062,1465,11,3.448261679811881,1,9.613102159350703
222.13353395462036,1466,10,1.4390219386806065,0,9.622736232960165
222.27499175071716,1467,9,1.745521849534399,0,9.53227289742307
222.41459584236145,1468,10,2.0206239897703457,0,9.42588893752076
222.55691695213318,1469,10,1.9933847970461773,0,9.365972499619524
222.70161390304565,1470,10,0.6122828439903591,0,9.317667705466953
222.84438800811768,1471,10,1.54410248625692,0,9.282213800673595
222.98853492736816,1472,10,1.3595526476390531,0,9.258855782715003
223.13166880607605,1473,9,1.2891483996869977,0,9.248390267374496
223.2844159603119,1474,10,1.2914393139014577,0,9.140383811348237
223.42711877822876,1475,9,1.4012257167226914,0,9.158899009871874
223.5671317577362,1476,9,0.5143287549287123,0,9.083116925812
223.70662379264832,1477,9,1.184979843831419,0,9.02374071426302
223.84333181381226,1478,9,1.4445874744588953,0,8.808954390011479
223.98453879356384,1479,10,1.3011131047155102,0,8.60101322396877
224.1282958984375,1480,9,1.628713843024469,0,8.595743642886653
224.27201581001282,1481,9,1.8327594998042545,0,8.579531689794024
224.4146270751953,1482,9,0.658212107781897,0,8.492709941600936
224.55583310127258,1483,10,1.4393451534893136,0,8.419048876905222
224.69715189933777,1484,9,1.7414807705875268,0,8.381953152606599
224.83712100982666,1485,9,2.4083071745908615,0,8.153319162651982
224.9803020954132,1486,9,2.315883829463988,0,7.751239266739589
225.12000465393066,1487,11,1.9123356333239232,0,7.522232093901124
225.26243591308594,1488,11,0.5535497943520433,0,7.5172187968859845
225.40561771392822,1489,10,1.4999781165697428,1,7.510105667210908
225.54705786705017,1490,8,1.7780823267005847,1,7.574344029922017
225.6908118724823,1491,8,2.158463870544589,1,7.423426321929895
225.8343288898468,1492,9,1.790370430730936,0,7.192858566572411
225.9777798652649,1493,9,1.7342839042435132,0,6.9904986337894
226.12079787254333,1494,10,0.6124091995191748,0,6.986199906987267
226.26264691352844,1495,9,1.8780921773458545,1,7.113638246095093
226.40512204170227,1496,11,1.3556095726399684,0,7.037132402242719
226.54694485664368,1497,10,1.949235054460222,1,7.104769673548901
226.68600964546204,1498,11,1.7871500299517735,1,7.0559830789544264
226.82753896713257,1499,11,1.3150306592421057,0,7.232159501291051
226.9716637134552,1500,11,0.45513072581736597,0,7.308290806399199
227.1173460483551,1501,10,1.2703058159209177,0,7.494817782402876
227.25467371940613,1502,11,1.394215532884994,0,7.678285623816137
227.393709897995,1503,11,1.5389669665400953,0,7.671199292643195
227.5411467552185,1504,10,1.1893651979914983,0,7.891820746997091
227.68245601654053,1505,10,1.3873451024536794,0,7.8992904756520375
227.82486081123352,1506,11,0.5184897027406797,0,8.004779728179287
227.96578407287598,1507,11,2.538087122569267,1,8.242329317053176
228.10972785949707,1508,10,2.426221824117919,1,8.482704747941625
228.25116991996765,1509,9,1.7131452880090658,0,8.602839239701147
228.39221501350403,1510,10,3.465327265870662,1,8.605858664523396
228.53761982917786,1511,8,1.828534495979537,0,8.837690378876346
228.677827835083,1512,9,0.5989715955017809,0,8.738150737370987
228.819002866745,1513,9,1.660441140627595,1,8.777452657400708
228.96014285087585,1514,9,1.5888926778178047,0,8.827741697152497
229.1079478263855,1515,9,1.3516583107971523,0,8.793686563096134
229.24796676635742,1516,8,1.5173828552054782,0,8.67343697818945
229.39018177986145,1517,8,1.109915076274942,0,8.526754890875097
229.5319058895111,1518,8,0.5208107212244775,0,8.391090853574099
229.67352390289307,1519,9,0.7872365081243912,0,8.266402511340154
229.81429886817932,1520,8,0.8453258943673523,0,8.182498694516667
229.95638704299927,1521,9,0.68953848185664,0,8.072353025342991
230.0966408252716,1522,9,0.9145996421432663,0,8.192274932981483
230.23834991455078,1523,9,1.0189908249031288,0,8.322871517963485
230.38077473640442,1524,9,0.3690008194381871,0,8.464392185791446
230.52268266677856,1525,9,1.3626138350595192,0,8.711596623360581
230.664479970932,1526,9,0.921994377573128,0,8.784163568624507
230.80586075782776,1527,10,0.8808917669856454,0,8.76935381356924
230.9460198879242,1528,10,1.462077070259565,0,8.787740257450707
231.11668491363525,1529,10,1.3571911012828535,0,8.895159087216191
231.2612500190735,1530,10,0.47307335653190746,0,9.005412024855689
231.41448283195496,1531,10,1.1672882247651708,0,9.115311107679869
231.56172275543213,1532,10,1.387197827105007,0,9.22574538467881
231.70540595054626,1533,10,2.079575611834348,0,9.336256181089878
231.85328483581543,1534,10,1.458134363768732,1,9.351598179132319
231.99593496322632,1535,11,1.6960334014840812,1,9.458213903742156
232.13902473449707,1536,11,0.5204244932443753,0,9.595539405190053
232.28149700164795,1537,12,3.9218247744194668,1,9.725269299015121
232.42462468147278,1538,11,1.214253392095153,0,9.97262497703296
232.56704878807068,1539,11,1.3548535210321317,0,10.083449569952826
232.7100908756256,1540,10,1.8282283551929954,0,10.281224700351043
232.8525788784027,1541,10,2.116158388504812,0,10.255804270233726
232.9970989227295,1542,10,0.7872525907000948,0,10.22692885404173
233.13962578773499,1543,10,0.941174561675282,0,10.19436073857488
233.2819037437439,1544,10,1.117898793001567,0,10.25225647798336
233.42382884025574,1545,10,1.9811979426859756,0,10.216074811078087
233.5646960735321,1546,11,1.4754142671466999,0,10.176273745222653
233.71236395835876,1547,10,1.1728778021691464,0,10.257517553418376
233.8727068901062,1548,10,0.4180498006953527,0,10.395983855643621
234.02268481254578,1549,10,1.903625823363151,0,10.537428500263315
234.17672395706177,1550,9,2.381943123966476,0,10.58855984407772
234.32293391227722,1551,10,1.895669163915202,0,10.325373836952759
234.49732875823975,1552,9,1.5731437237260557,0,10.185363708573655
234.64096093177795,1553,10,1.4016132344727046,0,10.00478375937692
234.78615808486938,1554,10,0.4688075082494657,0,9.95078750548102
234.9307918548584,1555,9,1.0053638367944884,0,9.987107856555701
235.2513928413391,1556,10,1.481536345624892,0,9.803788998598181
235.41451001167297,1557,11,1.7238378089636384,1,9.93695367334573
235.56912398338318,1558,12,1.0651418151357621,0,10.108841902083599
235.7150137424469,1559,12,1.3208909050909345,0,10.50002207559599
235.85981583595276,1560,12,0.4782891740900218,0,10.882888509736144
236.03215289115906,1561,11,1.0704822597382158,0,11.261589966983781
236.17629384994507,1562,11,1.3951004119713064,0,11.407558023827082
236.3249478340149,1563,11,1.2902845338860855,0,11.641887886736253
236.4745228290558,1564,11,1.3429017103747065,0,11.874367989421103
236.62130689620972,1565,11,1.7409312493606839,0,12.012189089642582
236.76972794532776,1566,13,0.635739116331656,0,12.145796522944714
236.9143888950348,1567,13,1.6749214670494958,0,12.61664209059144
237.177561044693,1568,13,1.9246475376275602,0,13.11398816827814
237.33906388282776,1569,14,1.7773914120046492,0,13.480830137055946
237.50460577011108,1570,13,2.4681115371295546,1,13.872352202731136
237.65308690071106,1571,13,1.855589333456787,1,14.198281750752074
237.804869890213,1572,14,0.6678767324484985,0,14.331905999233044
237.95343375205994,1573,14,1.2059275071779683,0,14.661222641182064
238.09952092170715,1574,14,1.3816488835451008,0,14.968839119042542
238.24323892593384,1575,13,1.4729652814253718,1,15.255321957604096
238.3949749469757,1576,13,1.7879636351031876,1,15.402477219164311
238.54326701164246,1577,12,1.8008081280671981,0,15.446194824674023
238.6875147819519,1578,12,0.6628550390720878,0,15.349231812823291
238.8342080116272,1579,12,1.572929634252616,0,15.24220666549219
238.9844479560852,1580,11,2.6851451007065474,1,15.211957083093054
239.1387288570404,1581,13,2.616050776975406,1,14.96739647761558
239.28461575508118,1582,13,2.03953099608676,1,15.037912382323356
239.42750573158264,1583,12,1.9610961850359698,0,15.094187703685733
239.5639500617981,1584,12,0.7152391093905917,0,15.016244039314515
239.70823884010315,1585,12,1.5374885383826657,0,14.933629692130438
239.84920978546143,1586,13,1.51745990142507,1,14.841176628512969
239.9938507080078,1587,14,1.4929500827185749,0,14.858830908018177
240.13925981521606,1588,13,1.255586622663041,0,15.066899922749457
240.28374481201172,1589,14,1.7034020899268083,0,15.144932915364592
240.43572878837585,1590,14,0.5758903598886304,0,15.331680871792315
240.58172988891602,1591,14,2.561969667945482,1,15.502742759571404
240.72516179084778,1592,14,1.7882925970574963,0,15.659286533140147
241.48856496810913,1593,15,1.9230775233839064,0,16.070813318017557
241.63483595848083,1594,16,1.4883052459389055,0,16.309612897649345
241.77956891059875,1595,17,2.2094645065268574,1,16.658255192147237
241.92496299743652,1596,17,0.6726626538643801,0,17.199474374544195
242.0667209625244,1597,17,1.7806455070437321,1,17.707734862486063
242.21013593673706,1598,16,1.9048605950703856,0,18.275591661931315
242.3557538986206,1599,16,1.773489223762762,0,18.60728231404849
242.49933171272278,1600,15,2.3678420065736967,1,18.91823668488408
242.64295983314514,1601,15,2.923259331424345,0,19.002202728239382
242.78624296188354,1602,16,0.9880651877922396,0,19.071802832593818
242.92926478385925,1603,16,1.1095145459418911,0,19.247602499942786
243.07310581207275,1604,14,1.599747217393184,0,19.40536224553736
243.21595788002014,1605,16,2.1686986373685513,0,19.307665422066293
243.35732769966125,1606,16,1.750523504206962,0,19.43565355913961
243.5016598701477,1607,15,2.1547329090503733,1,19.63347040884244
243.64494276046753,1608,15,0.7888658669278394,0,19.61468461799896
243.7859058380127,1609,15,2.263629302681575,1,19.58030830495656
243.925776720047,1610,15,2.1367703550101176,1,19.531981138790115
244.06962180137634,1611,15,2.6082658342504206,0,19.38746186625957
244.21602201461792,1612,13,2.046312746040023,0,19.312569991249177
244.35698080062866,1613,13,1.9277622647624255,0,18.90664579731009
244.501562833786,1614,13,0.7438970216871386,0,18.57789145599817
244.6484558582306,1615,13,1.5710525614920565,1,18.24194716351583
244.79325103759766,1616,14,3.505231787349488,2,17.80869599728662
244.94453501701355,1617,14,1.6665115793548166,0,17.56377850381537
245.09458684921265,1618,14,2.4262220899960374,1,17.389227772343375
245.23751091957092,1619,14,2.0430488286785398,0,17.286415654210586
245.3809459209442,1620,14,0.7277646444596343,0,17.178779144732033
245.52219700813293,1621,13,1.7774975236896846,0,17.06513900633935
245.66431307792664,1622,15,2.1983606780389513,0,16.750440270663354
245.80677771568298,1623,14,1.1937268468386075,0,16.65217094859262
245.95496273040771,1624,14,1.8261781612389085,0,16.431127383664787
246.0992569923401,1625,14,2.8790611120688863,1,16.198218542930185
246.24165868759155,1626,14,0.7749490209457536,0,15.953868533154413
246.38491988182068,1627,14,2.229116320751857,0,15.871156084480774
246.52685379981995,1628,13,2.3524109922618264,0,15.784912999991484
246.6695418357849,1629,14,2.4489265854569764,0,15.58297720711375
246.8121919631958,1630,14,1.9659786869339366,0,15.577196859888716
246.956237077713,1631,15,1.4159699001729091,0,15.48641348602727
247.09903383255005,1632,15,0.40853218163835986,0,15.50321106099241
247.24064207077026,1633,16,1.7829306265755007,1,15.599519994150864
247.38310289382935,1634,13,1.0513452018874119,0,15.805039378941565
247.52508783340454,1635,12,1.3741408436840716,0,15.67071169093165
247.66698002815247,1636,14,4.9510250429566165,2,15.339798766965181
247.8078978061676,1637,14,1.7931949253206383,0,15.233898904499673
247.95132493972778,1638,15,0.6388155847611282,0,15.034498570010678
248.09625792503357,1639,15,3.1322531077648375,1,14.93818192429515
248.23939299583435,1640,15,3.3524198999674115,1,14.829310733339764
248.38192892074585,1641,14,2.4497737859221447,1,14.615628235302939
248.52338290214539,1642,14,3.3456656439431827,0,14.45584382756955
248.66829180717468,1643,13,3.065897002303795,0,14.289789706857686
248.81231689453125,1644,13,1.0830508359574047,0,13.90658767138552
248.95588779449463,1645,13,1.861964425078429,0,13.51173454991541
249.0985300540924,1646,13,2.15795365681975,0,13.104887458610222
249.24155592918396,1647,13,2.6881102811109456,0,12.784085255013217
249.38366198539734,1648,12,2.7480695041863163,0,12.55670660377973
249.52481484413147,1649,12,2.5757137802009744,0,12.106255361656423
249.6659939289093,1650,12,0.9165437429013393,0,11.752498054577487
249.80849194526672,1651,12,2.848347093896964,0,11.397506515091735
249.9506597518921,1652,11,2.4669336430605715,0,11.04080663155031
250.0934178829193,1653,11,3.5533690163874403,1,10.557914633883655
250.23989605903625,1654,10,2.356500285241043,0,10.228277614607308
250.38351893424988,1655,13,4.0991748674119695,1,9.884929444574624
250.5251488685608,1656,14,1.0096973825256863,0,10.028905928594924
250.66700267791748,1657,13,1.8042732191400488,0,10.310725377159883
250.81023001670837,1658,14,1.600442592730127,0,10.479401195997795
250.95449495315552,1659,13,2.2565727192255434,0,10.691725597403078
251.09648895263672,1660,13,2.947793234639713,1,10.788742682174387
251.23893189430237,1661,16,3.958000404371629,1,10.802308830085678
251.38078379631042,1662,17,0.7949665137995946,0,11.19398205770051
251.52365469932556,1663,15,1.7737018258614652,0,11.799502180833173
251.66554594039917,1664,15,3.5123830575443904,1,12.154707625739817
251.80922174453735,1665,12,3.29774459171253,1,12.324818887132913
251.9527018070221,1666,13,4.748265774569841,0,12.309216888904288
252.09511494636536,1667,14,4.1508864562153045,1,12.432065209661317
252.23752188682556,1668,15,1.56844280538196,0,12.595153491406197
252.38140273094177,1669,13,4.1160653947204375,1,12.885531075853194
252.52415776252747,1670,12,5.326098464375169,1,12.928790801255655
252.6671679019928,1671,12,3.0512216826466005,0,12.855639327712979
252.81192278862,1672,12,2.5574230719533677,0,12.793252342470534
252.95499801635742,1673,12,3.4245364851629074,0,12.552365271897699
253.09602975845337,1674,12,1.2258231753646978,0,12.315114292317325
253.2383828163147,1675,12,3.582832680647399,0,12.081268797514184
253.38014578819275,1676,12,3.6930951706540287,0,11.85116615598735
253.52108573913574,1677,11,3.3897371582525366,0,11.71956392919688
253.66258573532104,1678,10,2.295444828496814,0,11.471361566256391
253.8027617931366,1679,14,6.272058975381483,1,11.110668990209987
253.9482979774475,1680,14,0.8218469568321823,0,11.258699447812596
254.10477781295776,1681,10,1.8841538349690765,0,11.404843165300086
254.2478849887848,1682,11,2.1254790025089867,0,10.96245270257026
254.38752365112305,1683,12,2.5657278259062117,0,10.845556969343946
254.5375998020172,1684,12,2.1621542441125867,0,10.770337507953641
254.6807689666748,1685,13,3.8207484008562727,0,10.704539713506108
254.82293486595154,1686,12,1.0349862018327916,0,10.770841505989566
254.96572279930115,1687,11,2.6773061990595854,0,10.71608620628541
255.11167287826538,1688,13,2.8756431408639287,0,10.543420909691307
255.2568769454956,1689,12,2.7794537448238397,0,10.536459720547896
255.39871287345886,1690,13,3.759403792720807,0,10.50038447530865
255.54077100753784,1691,9,2.671402892673253,0,10.595863405949657
255.68182706832886,1692,9,0.9413455308384873,0,10.292121383103193
255.82115602493286,1693,12,3.958151715886153,1,10.011017255876737
255.96256470680237,1694,12,2.04991665525177,0,10.2176502032993
256.1056571006775,1695,11,2.5348738581336945,0,10.155778558533399
256.2483398914337,1696,12,2.2791031152955203,0,9.879506276908415
256.3897137641907,1697,12,3.3748293495926465,1,9.919496245330976
256.53058981895447,1698,12,0.9204854276536224,0,9.96672718510527
256.6742699146271,1699,13,2.6945353355110804,1,10.114503740453245
256.81613183021545,1700,12,2.319228443326512,0,10.397498168817656
256.95737290382385,1701,13,2.7936765490071473,0,10.563941797244276
257.10205698013306,1702,13,4.20499632010747,1,10.770178665090071
257.24483609199524,1703,12,2.8385224911288365,0,10.980555108197635
257.38621282577515,1704,12,0.9898784866137541,0,10.976836015480067
257.52983498573303,1705,12,3.0457482977516612,0,10.97637737230992
257.67054200172424,1706,12,3.184102685736941,0,10.980024125721421
257.812618970871,1707,14,2.6100373259584626,0,10.987027601827329
257.95921778678894,1708,15,3.420073413129211,1,11.244432328737574
258.1044728755951,1709,14,2.331519282190625,0,11.528501560799448
258.24693179130554,1710,14,0.8506674383754315,0,11.678233458549997
258.3897168636322,1711,13,1.2919857693682801,0,11.820573530119464
258.5326318740845,1712,13,2.3289388966358078,0,11.831731755092477
258.6739399433136,1713,13,3.994632940558077,1,11.74510096157864
258.82066202163696,1714,15,3.0504422294504416,0,11.650603361370234
258.9671506881714,1715,14,2.721184211470964,0,11.702838578915724
259.1097629070282,1716,14,0.9595901259823192,0,11.896224179127131
259.25450801849365,1717,15,3.1767436863194636,1,12.179999233781936
259.3963198661804,1718,17,2.0321491072654636,0,12.493803489900348
259.53838992118835,1719,16,1.7560204593160817,0,13.14243087498642
259.68162393569946,1720,15,1.9371725465982514,0,13.561683026541077
259.82514667510986,1721,16,2.489645498036771,0,13.846047376852452
259.9696888923645,1722,16,0.8315849741836667,0,14.53011028274556
260.1124668121338,1723,14,2.0156539358004277,0,15.30834670701919
260.2548978328705,1724,15,2.62865953124636,0,15.653381498565025
260.3975508213043,1725,14,2.721062276650094,0,16.12623480163134
260.53909969329834,1726,15,3.9082407610525323,1,16.191747555207158
260.6816339492798,1727,14,2.714173816343187,0,16.468586956559946
260.824857711792,1728,15,0.9453969800437234,0,16.708868366022827
260.970009803772,1729,13,3.0451863201146554,1,17.16838274557503
261.1127610206604,1730,15,3.8146352633147576,1,17.19007047177203
261.3414628505707,1731,15,2.278734957594734,0,17.406015785347563
261.48881483078003,1732,15,2.6630146547165205,1,17.568457585865744
261.6318907737732,1733,15,1.7268039202883902,0,17.71713185023519
261.77512383461,1734,15,0.5673334208134155,0,17.854616012131544
261.92201375961304,1735,15,1.8922140922816415,0,17.98293658482268
262.0694978237152,1736,15,1.3820923729537584,0,18.100294310171662
