timestamp_s,frame_idx,count,avg_speed,anomaly_count,predicted_count
297.58085656166077,720,10,0.5171734481307021,0,11.954546724630532
297.77934980392456,721,10,1.7392971141923173,0,11.836486263272853
298.01002192497253,722,10,1.9852787462269434,0,11.969243777741475
298.21086525917053,723,11,2.2563543438347664,0,12.004161938400927
298.41092252731323,724,10,1.6135822871100163,0,12.05119278857007
298.62478137016296,725,9,1.6837785510437489,0,11.988636697385566
298.8950595855713,726,9,0.6191728496425903,0,11.518327232167692
299.099271774292,727,10,2.338847231933991,0,11.244227540197723
299.31255173683167,728,10,2.028239758769737,0,11.220741206628052
299.5309886932373,729,10,2.505087415922988,0,11.194913315534627
299.9783818721771,730,11,2.4967065485028064,0,11.193705498048736
300.4065613746643,731,10,1.767959943077645,0,11.292021283043795
300.97996735572815,732,12,0.6691782258788112,0,11.20405311818402
301.4902911186218,733,12,3.914990076906826,1,11.334973265787742
302.0964653491974,734,11,2.1194996416186145,0,11.38180048838403
302.5751554965973,735,12,2.711890290648938,0,11.263775431680607
303.158180475235,736,11,2.6063679359465057,0,11.359390561779243
303.66262578964233,737,12,2.347530585202916,0,11.293433219228271
304.2471807003021,738,13,0.8314033259818344,0,11.201646011988165
304.79372477531433,739,10,2.3311996621297633,1,11.398345612378176
305.30759954452515,740,10,3.043223063002044,1,11.135430535812798
305.87872862815857,741,12,4.478036197940823,2,10.95422759496251
306.348268032074,742,11,1.8460538862290434,0,10.609297155851166
306.84591603279114,743,10,2.067731310385192,0,10.70581175055926
307.30764412879944,744,11,0.7036436477429935,0,10.72578868243138
307.8214068412781,745,10,3.972095549438327,1,10.890917536892509
308.311466217041,746,10,1.464463592339352,0,10.909606966295428
308.8270173072815,747,12,5.935417528106768,1,10.93206694392051
309.32518577575684,748,10,2.8004830627625306,0,11.16331918672256
309.80042815208435,749,11,3.0485242774312087,0,11.236175549219428
310.24262619018555,750,11,1.01107485151781,0,11.318842732562803
310.72820258140564,751,12,3.11474197361227,1,11.39887282658279
311.26152086257935,752,10,1.0812136982939484,0,11.545827110480252
311.73822259902954,753,10,1.1321413439122463,0,11.429300149943037
312.243709564209,754,10,1.3284949713839056,0,11.320602385635407
312.7716739177704,755,10,1.5123055818156692,0,11.21808949308451
313.350056886673,756,10,0.5614278540343053,0,11.121976746134264
313.9197359085083,757,11,2.6135579792770782,1,11.079548233914904
314.3645610809326,758,10,2.055839815267913,0,11.102136871925225
314.84537982940674,759,10,2.126918268029353,0,11.107456161479764
315.3314211368561,760,11,2.8846174564474896,0,11.069471775773446
315.84046387672424,761,10,2.387997627033885,0,11.1450797003546
316.3337104320526,762,10,0.7963883077640448,0,11.018109476720369
316.8469030857086,763,12,4.957670865860456,1,10.895607008278727
317.31394386291504,764,10,2.9134724805151597,0,11.115624268588963
317.8277404308319,765,10,2.3541144825597664,0,11.036826575888613
318.3051452636719,766,11,3.3409170168908378,0,10.960201311736363
318.8035206794739,767,11,5.036725006492629,2,10.986184517649999
319.30184388160706,768,11,1.8226312721194526,0,10.966731719306136
319.8042953014374,769,10,2.6506363737253595,0,10.944103437943825
320.273366689682,770,10,3.921727499303175,1,10.82309930114709
320.7324285507202,771,10,4.846591751912573,1,10.746331532504247
321.2047975063324,772,9,1.1446789984449115,0,10.672593061642903
321.61092591285706,773,9,1.2153166122085957,0,10.552335582407501
322.0734269618988,774,9,0.4327972730740948,0,10.399588749560033
322.467223405838,775,9,7.094879601341694,1,10.253820026268
323.030809879303,776,9,1.4722609398020485,0,10.11206993290238
323.56224727630615,777,9,0.6917935529006347,0,9.974345497889683
324.15567541122437,778,9,1.1401068112908084,0,9.838474785418397
324.6753423213959,779,8,1.0677185599336745,0,9.70768984167001
325.151540517807,780,9,0.37678637198214493,0,9.496833383451747
325.57056951522827,781,10,5.129996690101388,1,9.380134592974917
326.0422773361206,782,9,2.0513988556931673,0,9.347161934635924
326.45773100852966,783,8,1.6274929556241253,0,9.233563404718872
327.0320384502411,784,8,2.4668579998098803,0,9.076576006186535
327.5948269367218,785,9,2.5527994013653843,0,8.878916895327475
328.13992953300476,786,9,0.9435554465454951,0,8.719600410406208
328.6309087276459,787,9,1.4102387154325005,0,8.562534539992576
329.12294840812683,788,9,2.633326086896268,0,8.452200210478214
329.6172709465027,789,10,3.5624549235010328,0,8.34095179684418
330.10941338539124,790,9,2.074964525153497,0,8.311376903404948
330.5837953090668,791,10,1.6986419317587538,0,8.253029299704256
331.00779914855957,792,10,0.53997605986461,0,8.232289438968245
331.4655954837799,793,8,1.1012456532395032,0,8.314360548918074
331.9175372123718,794,8,2.0978145786332654,0,8.236962852607231
332.3429253101349,795,8,1.1861203097644355,0,8.118447994811739
332.80897974967957,796,8,3.7910180215874236,1,8.054997403330809
333.30101442337036,797,8,3.333743788741417,0,7.945486719991592
333.82848072052,798,9,1.1617708741594701,0,7.891698000436811
334.3292648792267,799,7,3.055235135036991,0,7.984922659010614
334.91901874542236,800,8,1.7508104944029836,0,7.756552937793764
335.4154658317566,801,8,2.1425859308894806,0,7.626576520888008
335.94679141044617,802,9,2.9065740996345197,1,7.603290413375667
336.3747434616089,803,9,3.6462639573752793,1,7.630619037229323
336.9187753200531,804,9,0.596500735546799,0,7.597693808366259
337.31619215011597,805,10,1.729857706989963,0,7.634317517403929
337.7747814655304,806,10,1.87383358970421,0,7.698700328301754
338.18814063072205,807,10,1.2762834063169184,0,7.766511698596023
338.6346809864044,808,10,1.1927816780528007,0,7.93424880823698
339.10318875312805,809,9,0.7019903445839056,0,8.000045910234252
339.4986357688904,810,9,0.23891799227161695,0,8.041145389936418
339.908842086792,811,10,1.2122310081799623,0,8.084496110830987
340.237868309021,812,11,0.9069972609219118,0,8.269122250932032
340.54399394989014,813,11,1.2019017317678702,0,8.432683196554407
340.91082668304443,814,11,1.5097240975601627,0,8.587662179694352
342.17390990257263,815,11,1.1319679724737433,0,8.705505594247468
342.76761054992676,816,11,0.4150848574483467,0,8.863278708248684
343.2119789123535,817,12,0.8975523183660172,0,9.024921190639516
343.72266125679016,818,11,1.3501083150513196,0,9.320459107977067
344.2240493297577,819,12,4.852748641817467,1,9.475291896135118
344.75496339797974,820,11,1.2495180837866764,0,9.713371072193707
345.2687408924103,821,11,0.9725055509575511,0,9.91540674740203
345.81046748161316,822,11,0.41043363805834204,0,10.064337158143635
346.29540848731995,823,11,0.793569664128453,0,10.209509361905068
346.85238552093506,824,11,0.6921349652739252,0,10.461379766500267
347.36216402053833,825,10,0.815247252009385,0,10.60673783608327
347.91510105133057,826,11,1.4584001967721172,0,10.665369642337497
348.412517786026,827,11,1.0047749830030226,0,10.860348445048073
348.9580898284912,828,11,0.38154201537261273,0,11.057677067932314
349.46701431274414,829,12,1.2641768286171948,0,11.251448962407387
349.99245953559875,830,11,1.1401235251237798,0,11.478869417266413
350.46298360824585,831,3,8.509708360745764,1,11.60945888371786
350.9851620197296,832,11,2.7597199314940832,0,11.055516071616674
351.44039273262024,833,11,0.7948184712584047,0,11.147597951512399
351.9891777038574,834,12,0.2626590168803759,0,11.242981882009502
352.50009989738464,835,12,1.3995428403862467,0,11.41613628110624
353.0654892921448,836,12,1.4973245971493485,0,11.587853733155956
353.55466175079346,837,12,1.5733611446016604,0,11.744581493515032
354.07415437698364,838,13,2.259559074951531,0,11.896638317966826
354.575208902359,839,11,1.6822774711719954,0,12.124011261164004
355.0855851173401,840,14,0.5980836769150359,0,12.119452258316269
355.6584949493408,841,14,2.0194832966523673,1,12.42318621874049
356.15286803245544,842,14,1.733488166959306,0,12.758268351065254
356.63126826286316,843,12,1.0384853609000113,0,13.028458236333194
357.11153078079224,844,12,1.2217725653208513,0,13.065400716323396
357.644996881485,845,13,1.721627254721011,0,13.100624899849869
358.1717782020569,846,14,0.5444078144279794,0,13.261093725716243
358.6302983760834,847,12,0.9327434409260046,0,13.485754307706998
359.08834743499756,848,12,0.9559612483226472,0,13.530273034178933
359.5620791912079,849,12,1.0574742271304876,0,13.571203215827275
360.05067253112793,850,12,1.356494670328172,0,13.65809705583436
360.5344521999359,851,12,1.6710441419664528,1,13.690055845065672
361.0459976196289,852,13,0.5967030095464791,0,13.76986516367164
361.4813961982727,853,14,1.5791206422578252,0,13.916400829197883
361.9918763637543,854,13,1.338742534592569,0,14.0514486996425
362.44122338294983,855,13,1.3188264579718314,0,14.081942277740957
362.98345398902893,856,14,1.4360597949905929,1,14.117409626684797
363.43495059013367,857,13,1.606197757467775,0,14.209018054742025
363.91843914985657,858,13,0.5775647499971234,0,14.211765846255389
364.36319303512573,859,13,1.0253509553970894,0,14.248026878723905
364.81943011283875,860,13,1.7015682901185238,0,14.17877385060391
365.2858226299286,861,12,1.7005286849423615,1,14.148560950804665
365.7089858055115,862,12,1.3055175526721132,1,14.022609542507894
366.18223810195923,863,12,1.881563737576076,1,13.945261248094454
366.5967433452606,864,12,0.6993410232086021,0,13.855346992404009
367.06421661376953,865,12,1.2844954336348662,0,13.766632523948097
367.4664647579193,866,12,1.1269829632025807,0,13.714251615664882
367.932336807251,867,12,0.982549171460687,0,13.665778435620538
368.41782903671265,868,11,1.4057154034158525,0,13.615369604281145
368.9166371822357,869,11,1.163899546026966,0,13.482935074599666
369.3731188774109,870,12,0.4268423969266241,0,13.293089264745502
369.87818813323975,871,12,1.4294952804557297,0,13.180275949755499
370.3521361351013,872,13,2.2611876761380785,2,13.10872418641358
370.91571593284607,873,12,1.9793307845728425,1,13.170582866265926
371.36318826675415,874,13,1.8165762038246749,1,13.140798670675903
371.85369539260864,875,12,1.681719438944521,1,13.192724893794946
372.3601977825165,876,12,0.6270046924052022,0,13.157454771616086
372.79364371299744,877,12,1.0098619947965948,0,13.114682759721383
373.2418758869171,878,13,1.3018684958835742,0,13.124017499556773
373.67141366004944,879,12,1.1483770868584027,0,13.1604848441586
374.1619486808777,880,12,1.2594067900640007,0,13.168713822759344
374.64089035987854,881,12,1.1295253972614931,0,13.122586059234072
375.1589958667755,882,12,0.396180922001152,0,13.075826438034314
375.64240193367004,883,11,0.9773282287182713,0,13.023932792593222
376.1113500595093,884,11,0.9315015677839202,0,12.886368305717571
376.5953164100647,885,11,1.1418991069029034,0,12.748676388606123
377.11060309410095,886,12,1.2401046656307844,0,12.556669243627283
377.5690324306488,887,12,2.0651508296701007,1,12.496641719940166
378.0924537181854,888,12,0.7330685548761284,0,12.435341422553652
378.54856538772583,889,12,1.0809953990047816,0,12.37009344905665
379.0684585571289,890,13,1.038588876058055,0,12.357505267338457
379.55590415000916,891,13,1.1359490291151855,0,12.373845382845067
380.0933401584625,892,13,1.3393521051515134,0,11.94783992481278
380.5667722225189,893,12,0.8797716172362693,0,11.935632606252696
381.0759930610657,894,13,0.3114662987598847,0,11.832767601589685
381.51432251930237,895,11,1.1137113981487274,0,11.869308950767625
382.03445315361023,896,11,0.9083820796230263,0,11.731714976107735
382.4953079223633,897,10,1.2757211238092487,1,11.59837435490361
383.0059051513672,898,12,1.5724695177998602,1,11.380389713756585
383.5133476257324,899,10,1.3549708838535421,0,11.391495752549282
384.02809882164,900,13,0.48093180093392496,0,11.125224052491866
384.4813599586487,901,13,0.8302229305662557,0,11.283951630652481
384.99503993988037,902,13,0.9906432197270448,0,11.441278482833036
385.4438796043396,903,13,0.9279021715685722,0,11.603413786175183
385.9797830581665,904,12,0.9346928785507559,0,11.657552271276806
386.4345142841339,905,12,1.5160359980143356,1,11.62677141277854
387.0107204914093,906,13,0.5664523676078063,0,11.645754732777636
387.49499917030334,907,14,1.5454664642433933,1,11.808775981678613
388.08413791656494,908,12,1.693125104627674,1,11.951766290075888
388.5497958660126,909,11,1.6277397958271973,1,11.920362755513528
389.1108055114746,910,13,2.8163932066088395,2,11.801282061241691
389.662073135376,911,12,1.8488449376669893,0,11.857621326456426
390.1794891357422,912,12,0.6422922343410913,0,11.825868510573653
390.6500651836395,913,14,2.4853450020346974,1,11.848027318010981
391.165652513504,914,12,1.2009589731031767,0,12.09669763933227
391.62033772468567,915,12,2.3506041600607213,1,12.119588338011281
392.11829471588135,916,13,2.480208259461555,1,12.144387049228307
392.5977268218994,917,12,2.061401315204141,1,12.30794945747401
393.0991995334625,918,12,0.7315234631833263,0,12.336224960253329
393.518550157547,919,11,2.525404443380758,1,12.365523736734442
394.0722155570984,920,12,1.341686253533335,0,12.314228587383443
394.55839705467224,921,9,1.71181516255354,0,12.351042902918955
395.11463046073914,922,11,3.1889347686653116,1,12.08614524834569
395.61168932914734,923,11,1.6859140251821099,0,11.996809529494735
396.15168046951294,924,11,0.5950518094980924,0,11.909928325698187
396.6039762496948,925,9,1.2421260997532475,0,11.825867452506563
397.1538326740265,926,11,2.4026048820663544,0,11.575051156673418
397.636043548584,927,10,1.5960001132838104,0,11.50078119330457
398.16893768310547,928,10,2.462307884603796,1,11.343544870576372
398.6357991695404,929,10,2.1388871586934526,0,11.141191563628484
399.1474847793579,930,10,0.7475932968871136,0,10.940516523269473
399.6060371398926,931,10,1.826236029742297,0,10.796505629912406
400.07216811180115,932,11,2.2271254118183466,0,10.657445942119733
400.2869505882263,933,8,2.748489660985742,0,10.671284243972142
400.51830530166626,934,9,1.9022691158670368,0,10.39648684804898
400.74591612815857,935,9,1.1081145185128392,0,10.264292572682418
400.97225308418274,936,10,0.5504371732683114,0,10.094788573223372
401.4286286830902,937,10,1.25992184721847,0,9.990849245653564
402.0106728076935,938,11,1.0793889476558152,0,9.879479185044978
402.51845622062683,939,11,1.1304695443911499,0,9.90446397677519
403.02559304237366,940,12,1.5418812961074626,0,9.884556086049606
403.51502299308777,941,12,2.253978183497144,0,9.9468186283468
404.0440397262573,942,13,0.826384346021837,0,10.006914578005052
404.5679066181183,943,11,1.7198544734132954,0,10.148575480232783
405.0838837623596,944,12,1.433068571863112,0,10.079305564967576
405.47539377212524,945,11,1.8462595286967902,1,10.09879190924482
405.9413380622864,946,11,1.5425206644875853,0,10.02967081808541
406.3415324687958,947,12,1.3082741949297956,0,10.01724343257149
406.75203227996826,948,12,0.4595763841618888,0,10.085016641285733
407.1351001262665,949,12,1.2206740546663868,0,10.154300461521949
407.53831362724304,950,11,1.3347689394356324,0,10.221099256784548
407.9375674724579,951,11,2.2265557150023474,1,10.26099473713305
408.32926535606384,952,11,1.4235758711494673,0,10.305566489067747
408.7347571849823,953,13,2.769930969457593,2,10.353605739845523
409.1353511810303,954,13,0.566866604457419,0,10.511145341653553
409.5391776561737,955,13,1.3608410965646567,0,10.71905457335874
409.94012570381165,956,13,1.7149680951186719,0,10.822407064549669
410.33478832244873,957,13,3.2785955967423566,2,10.921752838139595
410.7286846637726,958,12,1.9156813484833013,0,10.963175826747806
411.1217725276947,959,13,2.3509099760447847,0,11.02619742192892
411.5706694126129,960,13,0.8628985401002908,0,11.059143858275926
412.0479471683502,961,13,1.6660550617664907,0,11.247931693922759
412.48540329933167,962,13,1.1192024467605526,0,11.441061481282379
412.9235076904297,963,13,1.608377989727464,0,11.636777726454575
413.3353750705719,964,14,1.8370505064854579,1,11.835229430343286
414.58701610565186,965,14,2.0932903099088014,0,12.082329665428803
415.01172828674316,966,14,0.769076630233803,0,12.320212641032704
415.48370718955994,967,14,2.4481178005664503,1,12.613863759847263
415.89869594573975,968,13,2.154099740272861,1,12.961795871785021
416.3066656589508,969,14,2.275635548502905,0,13.102002918001954
416.7158532142639,970,12,1.5147429660414309,0,13.269154389195894
417.14083218574524,971,12,1.4719184701001347,0,13.37089382958736
417.5973963737488,972,13,0.5247206109787954,0,13.419473050525244
418.0816044807434,973,13,1.4054306479130192,0,13.557297066270944
418.58453702926636,974,14,1.8031089158731048,0,13.809713883836274
419.0707039833069,975,13,1.3885873849804382,0,14.035476300571062
419.54343914985657,976,13,1.6565545983599497,0,14.166800764378792
420.05121970176697,977,10,1.3873561176164981,0,14.356858163165448
420.6003439426422,978,11,0.4877990287052876,0,14.227861021248472
421.043673992157,979,11,1.639765397077376,0,14.175334572073574
421.5290746688843,980,10,1.4145818656028204,0,14.074747759382369
421.9809136390686,981,10,1.438113778448758,0,13.935773311889406
422.4020857810974,982,2,25.336426712678275,1,13.630437432730144
422.85735630989075,983,7,10.263477557431088,1,12.733022528002069
423.2479989528656,984,7,1.6135089387748107,0,12.299546842006794
423.67498993873596,985,7,1.446636040649798,0,11.88298733508629
424.07902789115906,986,7,0.4586979747208047,0,11.373035023652466
424.4908707141876,987,7,1.0719052302651335,0,10.980209737260598
424.988477230072,988,6,1.241239601553797,0,10.54618495247226
425.47787737846375,989,6,0.9657535604834888,0,10.03493837606754
425.9501760005951,990,6,2.177213038270913,0,9.536179141613466
426.45026111602783,991,7,3.380132272755062,0,9.04781140509946
426.92072105407715,992,7,1.1557896754984847,0,8.660277542935518
427.3711085319519,993,7,1.8461029863398395,0,8.335720081934973
427.8129916191101,994,6,0.7005132988500286,0,7.869208768966274
428.26587176322937,995,6,2.115195857254609,0,7.366443223946064
428.6692433357239,996,6,2.230588068543344,0,6.875951520031833
429.12456727027893,997,5,0.9340814385289717,0,6.4286168421971865
429.5701355934143,998,5,0.3429459743617221,0,5.908355592147316
430.02028369903564,999,5,0.6086843493817398,0,5.455430100248961
430.47451543807983,1000,6,7.46855684864825,1,5.0168439982454345
430.9737856388092,1001,7,6.225318321761365,1,4.716541088891887
431.46647214889526,1002,6,2.858706936043638,0,4.517489531237658
431.933961391449,1003,6,2.9258736977573214,0,4.3080028717344305
432.37225437164307,1004,6,1.1570128738827714,0,4.02301485736885
432.83587551116943,1005,7,4.509802499379588,1,3.794668616041406
433.2837743759155,1006,5,2.04226384561218,0,3.6168089917628947
433.75391483306885,1007,5,0.36751692449770557,0,3.2740785222156887
434.2344055175781,1008,7,4.2542846899808895,1,2.991297026195582
434.7155497074127,1009,8,1.6937121884805428,0,2.8907598653915727
435.22159600257874,1010,8,0.567645188139223,0,2.8751854655094746
435.6947281360626,1011,8,1.5681506671827112,0,2.8287296787709124
436.2156240940094,1012,9,1.2304405214636471,0,2.7709273433557087
436.71528029441833,1013,7,1.2859558001640188,0,2.8119761835635018
437.2282991409302,1014,9,2.7048676681538257,0,2.7896434882374024
437.69962310791016,1015,8,0.9246834232062,0,2.9652951396677736
438.1742522716522,1016,8,0.30751995748171246,0,3.0628576705096293
438.6063537597656,1017,9,1.096292249853871,0,3.1838546888196504
439.0613191127777,1018,8,0.5994413614400966,0,3.390676382983031
439.49885535240173,1019,8,0.8645896886501551,0,3.4707579384580356
439.95644450187683,1020,8,1.0359493174812755,0,3.6067720436966937
440.4446084499359,1021,8,1.0140186561207858,0,3.7463410745350245
440.9138083457947,1022,8,0.3666014323961655,0,3.904522326652881
441.35294222831726,1023,8,1.282722176898115,0,4.082250031477315
441.742413520813,1024,9,14.119839034676236,1,4.281993164652192
442.13539481163025,1025,9,1.290870622055635,0,4.630087866727067
442.52370858192444,1026,11,2.9244143869137833,0,4.98415559208604
443.3360753059387,1027,10,1.093082416182409,0,5.44773229416144
443.8314564228058,1028,10,0.4013247826433253,0,5.901623992417541
444.4066159725189,1029,10,1.7972808646234475,0,6.304128091935539
444.9125928878784,1030,11,3.291419706913492,0,6.7790737458211865
445.39379954338074,1031,8,0.6413749559856513,0,7.244020764304683
445.8598153591156,1032,9,0.9231990768007319,0,7.449709122729171
446.3916583061218,1033,10,1.0846868543031871,0,7.804203850047406
446.8485128879547,1034,11,0.80947629497635,0,8.25483262035912
447.342896938324,1035,10,1.6251882714196613,0,8.8505013055348
447.8099114894867,1036,11,2.0244684995421665,0,9.307841839418792
448.2531452178955,1037,11,2.0208235995311936,0,9.852829105551173
448.7258851528168,1038,8,0.7123782118925893,0,10.241033928721016
449.1868317127228,1039,8,1.8338568655152825,0,10.415521351825696
449.5752372741699,1040,8,0.574518751690775,0,10.585340171340725
449.9810960292816,1041,9,0.9983034620799727,0,10.711177946480163
450.3860242366791,1042,11,2.1372449932210458,0,10.925033457169576
450.78892183303833,1043,9,1.2082592937525034,0,10.899711256325752
451.20718026161194,1044,3,12.89706664393585,0,10.94713386647912
451.62585496902466,1045,13,8.715678255573772,0,10.498634948160039
452.04754161834717,1046,13,2.286675514180841,0,10.882592000237281
452.47130727767944,1047,12,1.4037856656547438,0,11.253520101556376
452.9126651287079,1048,14,0.4318756886975813,0,11.533474679929355
453.3885896205902,1049,11,1.5916484907639272,0,11.920290753249702
453.8565237522125,1050,10,1.1654781133277943,0,12.043636164518631
454.3757076263428,1051,11,4.004230042523017,1,12.084197056536723
454.91793489456177,1052,11,3.630256076447435,1,12.25273785483165
455.35665583610535,1053,12,2.1432363782827366,0,12.390450156434696
455.80693221092224,1054,13,0.5974679526377903,0,12.604807559079802
456.21905636787415,1055,13,1.7888926930699407,0,12.830844511167726
456.6533668041229,1056,13,4.824002804587291,1,13.046595890225035
457.09268140792847,1057,12,1.4342930961482583,0,13.249079021798892
457.5273714065552,1058,12,0.8824705089020404,0,13.30138104842284
458.00522804260254,1059,12,0.9797829245774607,0,13.348258327682458
458.48748207092285,1060,12,0.4814073915907905,0,13.379759980236486
458.9517834186554,1061,12,1.7844473109280377,0,13.443922359776693
459.42001152038574,1062,13,2.198211560297958,0,13.54802389405343
459.926340341568,1063,11,1.4284054868293115,0,13.678300786918186
460.40487480163574,1064,11,1.6257643961491453,0,13.619543100459367
460.89472126960754,1065,13,2.768524505478667,0,13.550810222985177
461.36043548583984,1066,14,0.7573668600192193,0,13.685901722091586
461.8294768333435,1067,14,1.7990961168228141,0,13.783679401165514
462.27356815338135,1068,13,1.7748583559389912,0,13.855590365288421
462.7855885028839,1069,14,3.214839130322201,1,13.94479399020507
463.39658880233765,1070,13,1.966047797150865,0,14.178198267849481
463.9360384941101,1071,11,1.7068062975440752,0,14.29632065428747
464.4787998199463,1072,11,0.5648894078702019,0,14.22908121932241
464.9606592655182,1073,12,2.065393922851251,0,14.195035131825335
465.4140682220459,1074,12,1.464508782217941,0,14.127285765908567
465.86987590789795,1075,12,1.7540589397545916,0,14.157993544030163
466.26010608673096,1076,12,1.2894457708574896,0,14.11606249463567
466.6802930831909,1077,12,0.8663836659407738,0,14.072614924449809
467.0866799354553,1078,12,0.32885397588918336,0,14.073229648780782
467.4343333244324,1079,13,1.455339335691251,0,14.005339377384452
467.8309426307678,1080,13,1.7655604839464576,0,14.02331266125153
468.16298174858093,1081,11,1.5744107209471494,0,14.020960158221662
468.58060574531555,1082,13,3.351398299180482,2,13.858458421779908
468.9662446975708,1083,13,3.8923977273882593,1,13.849535506519913
469.290176153183,1084,13,0.596226426639916,0,13.821981619722784
469.7540531158447,1085,12,1.2528090720854226,0,13.857396196342222
470.2084758281708,1086,15,2.119472060884946,1,13.801095890745884
470.6655185222626,1087,15,1.089559098973485,0,14.092408532472156
471.0951704978943,1088,14,1.4424799089462432,0,14.313933092581003
471.55908727645874,1089,15,2.0386448946074203,0,14.447879025704673
472.03076219558716,1090,16,0.7001055573671549,0,14.655359736904934
472.894202709198,1091,16,1.4211443275235542,0,15.055006550839153
473.3529131412506,1092,14,1.3678034674086312,0,15.213451679815336
473.85342502593994,1093,13,1.2066306180836555,0,15.242581189532558
474.3251242637634,1094,15,1.8696678613737725,0,15.221526891236607
474.77444672584534,1095,16,1.7703653069964858,0,15.415346381311338
475.23038482666016,1096,16,0.6096329973984159,0,15.632605307580803
475.6865129470825,1097,16,1.1768349460306204,0,15.888285028585173
476.14442467689514,1098,16,1.6396601876803216,1,16.13218981807698
476.62339067459106,1099,17,1.5634542755994563,1,16.20990857013105
477.09955954551697,1100,17,1.6806454231011376,0,16.353992862602297
477.7026324272156,1101,16,2.3585001486849237,1,16.50171467840434
478.2355077266693,1102,18,0.5936989855851321,0,16.580389618975317
478.7333664894104,1103,14,1.3144533714314623,0,16.916589391248323
479.1941339969635,1104,14,1.6784300333263247,0,16.7735960761663
479.6504304409027,1105,15,2.262260531187698,1,16.29603577934828
480.13505268096924,1106,16,1.4662047224159456,0,16.425905225002495
480.5646479129791,1107,17,2.201797545468704,1,16.628650881401967
481.0214285850525,1108,4,21.05653884521472,3,16.861248269163283
481.46918749809265,1109,6,8.009927164756608,1,16.07382094087012
481.9182529449463,1110,6,3.7398518545640074,0,15.322495342946596
482.45717453956604,1111,6,2.4679367067908866,0,14.538653650803678
482.88135600090027,1112,6,0.7432411067933934,0,13.807052816936139
483.3568410873413,1113,6,2.2628095533682653,0,13.094482708228492
483.8507471084595,1114,7,2.1875206018397106,0,12.447308118135982
484.3418810367584,1115,7,1.7541313664356113,0,11.952507107070442
484.8339431285858,1116,7,1.9413143519036926,0,11.471143336669897
485.321781873703,1117,7,2.343118527108195,0,11.003625187557184
485.7995550632477,1118,7,0.8146141122831518,0,10.496973309526616
486.2901725769043,1119,4,1.8709210640537248,0,10.000460456294668
486.7656304836273,1120,5,3.105328097020174,0,9.260396849698978
487.2776930332184,1121,7,2.2642311649155586,0,8.619588398288641
487.77129220962524,1122,5,2.6138238922099566,0,8.17001920429449
488.2863962650299,1123,6,3.3375173217590013,0,7.609504297600807
488.7717192173004,1124,6,1.188736539133316,0,7.054313708325296
489.2702565193176,1125,6,1.1208522424401284,0,6.509133477016803
489.7362291812897,1126,6,2.1461483618064454,0,6.093825859557711
490.23005843162537,1127,7,1.6516995970582145,0,5.741194437741342
490.6949393749237,1128,8,3.3229883861434844,0,5.502845543615365
491.18856978416443,1129,7,2.018320639230974,0,5.304396253010651
491.69657588005066,1130,7,0.7408315566658628,0,5.0821380669334815
492.1906337738037,1131,7,2.169180617898079,0,4.832969433696945
492.65300464630127,1132,6,1.5817183392228888,0,4.508726197279145
493.1436834335327,1133,7,2.2955102735133686,0,4.103810912922796
493.67994499206543,1134,5,2.5477948038768337,0,3.8330445619345994
494.2237141132355,1135,4,0.9131115874506608,0,3.4025340804529662
494.7737376689911,1136,4,0.33015138542517913,0,2.9026663803657584
495.3417241573334,1137,5,5.994110353218688,1,2.4141450877640125
495.86655616760254,1138,4,1.4622423969175793,0,2.049616521773345
496.35387229919434,1139,4,0.9081590171946986,0,1.6317077968891454
496.83390617370605,1140,4,5.2755030943819285,1,1.2838198308661504
497.3386673927307,1141,4,1.3062233214840258,0,0.9439118630045868
497.8217794895172,1142,4,0.40946424534272186,0,0.5271854088153987
498.3032486438751,1143,6,7.010214587667477,1,0.229190867831079
498.7948009967804,1144,6,2.1591742915170897,0,0.11277921144113634
499.29941606521606,1145,5,1.541655855825794,0,0.0
499.79945039749146,1146,4,3.6931371602587544,0,0.0
500.2928864955902,1147,4,4.432779506135509,0,0.0
500.78002738952637,1148,4,1.5804735508401064,0,0.0
501.2712140083313,1149,4,2.6224617393970298,0,0.0
501.7313530445099,1150,4,1.1528685861362231,0,0.0
502.24897837638855,1151,5,1.3205890636611368,0,0.0
502.74870109558105,1152,6,4.361132654459054,1,0.0
503.2265934944153,1153,6,1.0077841754909813,0,0.0
503.7200894355774,1154,6,0.3417438874052724,0,0.0
504.2274446487427,1155,6,3.8152412772367845,1,0.0
504.6907241344452,1156,5,3.8171594085934,0,0.15814099673494297
505.16143012046814,1157,5,3.3921401919758813,0,0.38498913460196604
505.63505244255066,1158,7,2.2107976069043835,0,0.6328966666736449
506.1109263896942,1159,7,1.5985329456730284,0,1.0690617279814774
507.1154863834381,1160,7,0.4383863451913943,0,1.4324131785534462
507.76418709754944,1161,6,0.7968461171171963,0,1.9561895019537303
508.27872705459595,1162,6,1.1294372555769268,0,2.396779306392972
508.76486468315125,1163,7,1.8235107688273908,0,2.96418041851193
509.2614676952362,1164,7,1.5081883156685698,0,3.426898792433178
509.74413990974426,1165,5,0.7211009429310402,0,3.9014270534484936
510.21700382232666,1166,5,0.24846451192074942,0,4.266175833630648
510.6796386241913,1167,6,3.246194662380845,1,4.699364729950293
511.13270354270935,1168,6,1.0463878879031658,0,5.288775737660883
511.63062596321106,1169,5,0.5070381828474022,0,5.23301073539414
